TIME,DIFFERENTIAL_TIME,PACKNUM,LOSTNUM,DATA_LEN,PPW,SP,IF_TRUNCATED
79264340,79264335,459521,0,4,-1187,614,0
79264340,79264340,459521,0,4,-1147,614,0
79264360,79264345,459522,0,4,-1349,612,0
79264360,79264350,459522,0,4,-1336,612,0
79264360,79264355,459522,0,4,-1336,612,0
79264360,79264360,459522,0,4,-1390,612,0
79264380,79264365,459523,0,4,-1403,611,0
79264380,79264370,459523,0,4,-1498,610,0
79264380,79264375,459523,0,4,-1498,610,0
79264380,79264380,459523,0,4,-1606,609,0
79264399,79264385,459524,0,4,-1768,608,0
79264399,79264390,459524,0,4,-1660,609,0
79264399,79264394,459524,0,4,-1822,607,0
79264399,79264399,459524,0,4,-1741,608,0
79264419,79264404,459525,0,4,-1863,607,0
79264419,79264409,459525,0,4,-1863,607,0
79264419,79264414,459525,0,4,-1890,607,0
79264419,79264419,459525,0,4,-1890,607,0
79264439,79264424,459526,0,4,-1971,606,0
79264439,79264429,459526,0,4,-2025,605,0
79264439,79264434,459526,0,4,-1998,605,0
79264439,79264439,459526,0,4,-2052,605,0
79264458,79264444,459527,0,4,-2052,605,0
79264458,79264449,459527,0,4,-2133,604,0
79264458,79264453,459527,0,4,-2187,604,0
79264458,79264458,459527,0,4,-2160,604,0
79264478,79264463,459528,0,4,-2241,603,0
79264478,79264468,459528,0,4,-2255,603,0
79264478,79264473,459528,0,4,-2268,603,0
79264478,79264478,459528,0,4,-2322,602,0
79264498,79264483,459529,0,4,-2322,602,0
79264498,79264488,459529,0,4,-2336,602,0
79264498,79264493,459529,0,4,-2322,602,0
79264498,79264498,459529,0,4,-2201,603,0
79264518,79264503,459530,0,4,-2174,604,0
79264518,79264508,459530,0,4,-1917,606,0
79264518,79264513,459530,0,4,-1620,609,0
79264518,79264518,459530,0,4,-1417,611,0
79264538,79264523,459531,0,4,-1066,615,0
79264538,79264528,459531,0,4,-714,618,0
79264538,79264533,459531,0,4,-253,623,0
79264538,79264538,459531,0,4,84,627,0
79264558,79264543,459532,0,4,516,631,0
79264558,79264548,459532,0,4,895,635,0
79264558,79264553,459532,0,4,1206,638,0
79264558,79264558,459532,0,4,1476,641,0
79264578,79264563,459533,0,4,1732,643,0
79264578,79264568,459533,0,4,2030,646,0
79264578,79264573,459533,0,4,2273,649,0
79264578,79264578,459533,0,4,2422,650,0
79264597,79264583,459534,0,4,2611,652,0
79264597,79264588,459534,0,4,2746,653,0
79264597,79264592,459534,0,4,2786,654,0
79264597,79264597,459534,0,4,2760,654,0
79264617,79264602,459535,0,4,2949,655,0
79264617,79264607,459535,0,4,2881,655,0
79264617,79264612,459535,0,4,2840,654,0
79264617,79264617,459535,0,4,2786,654,0
79264637,79264622,459536,0,4,2800,654,0
79264637,79264627,459536,0,4,2786,654,0
79264637,79264632,459536,0,4,2692,653,0
79264637,79264637,459536,0,4,2570,652,0
79264656,79264642,459537,0,4,2570,652,0
79264656,79264647,459537,0,4,2543,651,0
79264656,79264651,459537,0,4,2422,650,0
79264656,79264656,459537,0,4,2327,649,0
79264676,79264661,459538,0,4,2286,649,0
79264676,79264666,459538,0,4,2097,647,0
79264676,79264671,459538,0,4,2111,647,0
79264676,79264676,459538,0,4,2030,646,0
79264701,79264681,459539,0,5,1868,645,0
79264701,79264686,459539,0,5,1814,644,0
79264701,79264691,459539,0,5,1800,644,0
79264701,79264696,459539,0,5,1692,643,0
79264701,79264701,459539,0,5,1584,642,0
79264720,79264706,459540,0,4,1516,641,0
79264720,79264711,459540,0,4,1489,641,0
79264720,79264715,459540,0,4,1300,639,0
79264720,79264720,459540,0,4,1192,638,0
79264736,79264725,459541,0,3,1070,637,0
79264736,79264731,459541,0,3,952,635,0
79264736,79264736,459541,0,3,763,633,0
79264756,79264741,459542,0,4,709,632,0
79264756,79264746,459542,0,4,574,631,0
79264756,79264751,459542,0,4,466,630,0
79264756,79264756,459542,0,4,317,628,0
79264780,79264761,459543,0,5,223,627,0
79264780,79264766,459543,0,5,88,626,0
79264780,79264770,459543,0,5,34,625,0
79264780,79264775,459543,0,5,101,626,0
79264780,79264780,459543,0,5,-87,624,0
79264800,79264785,459544,0,4,-101,624,0
79264800,79264790,459544,0,4,34,625,0
79264800,79264795,459544,0,4,-19,625,0
79264800,79264800,459544,0,4,6,625,0
79264820,79264805,459545,0,4,88,626,0
79264820,79264810,459545,0,4,74,626,0
79264820,79264815,459545,0,4,74,626,0
79264820,79264820,459545,0,4,74,626,0
79264839,79264825,459546,0,4,209,627,0
79264839,79264830,459546,0,4,88,626,0
79264839,79264834,459546,0,4,209,627,0
79264839,79264839,459546,0,4,142,627,0
79264859,79264844,459547,0,4,115,626,0
79264859,79264849,459547,0,4,209,627,0
79264859,79264854,459547,0,4,223,627,0
79264859,79264859,459547,0,4,196,627,0
79264879,79264864,459548,0,4,209,627,0
79264879,79264869,459548,0,4,182,627,0
79264879,79264874,459548,0,4,142,627,0
79264879,79264879,459548,0,4,101,626,0
79264898,79264884,459549,0,4,34,625,0
79264898,79264889,459549,0,4,-101,624,0
79264898,79264893,459549,0,4,-6,625,0
79264898,79264898,459549,0,4,-155,624,0
79264918,79264903,459550,0,4,-222,623,0
79264918,79264908,459550,0,4,-168,623,0
79264918,79264913,459550,0,4,-330,622,0
79264918,79264918,459550,0,4,-384,621,0
79264939,79264923,459551,0,4,-438,621,0
79264939,79264928,459551,0,4,-507,620,0
79264939,79264934,459551,0,4,-575,619,0
79264939,79264939,459551,0,4,-602,619,0
79264959,79264944,459552,0,4,-697,618,0
79264959,79264949,459552,0,4,-670,618,0
79264959,79264954,459552,0,4,-805,617,0
79264959,79264959,459552,0,4,-751,617,0
79264978,79264964,459553,0,4,-872,616,0
79264978,79264969,459553,0,4,-1021,615,0
79264978,79264973,459553,0,4,-967,615,0
79264978,79264978,459553,0,4,-1197,613,0
79264998,79264983,459554,0,4,-1210,613,0
79264998,79264988,459554,0,4,-1224,613,0
79264998,79264993,459554,0,4,-1210,613,0
79264998,79264998,459554,0,4,-1359,611,0
79265018,79265003,459555,0,4,-1453,610,0
79265018,79265008,459555,0,4,-1453,610,0
79265018,79265013,459555,0,4,-1453,610,0
79265018,79265018,459555,0,4,-1453,610,0
79265037,79265023,459556,0,4,-1521,610,0
79265037,79265028,459556,0,4,-1548,609,0
79265037,79265032,459556,0,4,-1616,609,0
79265037,79265037,459556,0,4,-1656,608,0
79265057,79265042,459557,0,4,-1697,608,0
79265057,79265047,459557,0,4,-1710,608,0
79265057,79265052,459557,0,4,-1588,609,0
79265057,79265057,459557,0,4,-1791,607,0
79265077,79265062,459558,0,4,-1791,607,0
79265077,79265067,459558,0,4,-1805,607,0
79265077,79265072,459558,0,4,-1724,608,0
79265077,79265077,459558,0,4,-1831,607,0
79265096,79265082,459559,0,4,-1872,606,0
79265096,79265087,459559,0,4,-1913,606,0
79265096,79265091,459559,0,4,-1953,605,0
79265096,79265096,459559,0,4,-2021,605,0
79265116,79265101,459560,0,4,-2007,605,0
79265116,79265106,459560,0,4,-2021,605,0
79265116,79265111,459560,0,4,-2102,604,0
79265116,79265116,459560,0,4,-2142,603,0
79265137,79265121,459561,0,4,-2102,604,0
79265137,79265126,459561,0,4,-2105,604,0
79265137,79265132,459561,0,4,-2024,604,0
79265137,79265137,459561,0,4,-1916,606,0
79265156,79265142,459562,0,4,-1807,607,0
79265156,79265147,459562,0,4,-1551,609,0
79265156,79265151,459562,0,4,-1348,611,0
79265156,79265156,459562,0,4,-983,615,0
79265176,79265161,459563,0,4,-726,617,0
79265176,79265166,459563,0,4,-281,622,0
79265176,79265171,459563,0,4,232,627,0
79265176,79265176,459563,0,4,489,630,0
79265196,79265181,459564,0,4,975,634,0
79265196,79265186,459564,0,4,1408,639,0
79265196,79265191,459564,0,4,1705,642,0
79265196,79265196,459564,0,4,2110,646,0
79265220,79265201,459565,0,5,2327,648,0
79265220,79265206,459565,0,5,2610,651,0
79265220,79265210,459565,0,5,2773,652,0
79265220,79265215,459565,0,5,2948,654,0
79265220,79265220,459565,0,5,3124,656,0
79265240,79265225,459566,0,4,3191,657,0
79265240,79265230,459566,0,4,3272,657,0
79265240,79265235,459566,0,4,3394,659,0
79265240,79265240,459566,0,4,3462,659,0
79265260,79265245,459567,0,4,3516,660,0
79265260,79265250,459567,0,4,3394,659,0
79265260,79265255,459567,0,4,3421,659,0
79265260,79265260,459567,0,4,3448,659,0
79265279,79265265,459568,0,4,3448,659,0
79265279,79265270,459568,0,4,3245,657,0
79265279,79265274,459568,0,4,3286,658,0
79265279,79265279,459568,0,4,3218,657,0
79265299,79265284,459569,0,4,3124,656,0
79265299,79265289,459569,0,4,3124,656,0
79265299,79265294,459569,0,4,3016,655,0
79265299,79265299,459569,0,4,2988,655,0
79265319,79265304,459570,0,4,2867,653,0
79265319,79265309,459570,0,4,2799,653,0
79265319,79265314,459570,0,4,2786,653,0
79265319,79265319,459570,0,4,2773,652,0
79265340,79265324,459571,0,4,2548,651,0
79265340,79265329,459571,0,4,2508,651,0
79265340,79265335,459571,0,4,2319,649,0
79265340,79265340,459571,0,4,2386,650,0
79265359,79265345,459572,0,4,2332,649,0
79265359,79265350,459572,0,4,2143,647,0
79265359,79265354,459572,0,4,1981,646,0
79265359,79265359,459572,0,4,2008,646,0
79265379,79265364,459573,0,4,1819,644,0
79265379,79265369,459573,0,4,1697,643,0
79265379,79265374,459573,0,4,1602,642,0
79265379,79265379,459573,0,4,1467,640,0
79265399,79265384,459574,0,4,1184,638,0
79265399,79265389,459574,0,4,1102,637,0
79265399,79265394,459574,0,4,941,635,0
79265399,79265399,459574,0,4,873,634,0
79265418,79265404,459575,0,4,751,633,0
79265418,79265409,459575,0,4,819,634,0
79265418,79265413,459575,0,4,684,633,0
79265418,79265418,459575,0,4,589,632,0
79265438,79265423,459576,0,4,562,631,0
79265438,79265428,459576,0,4,603,632,0
79265438,79265433,459576,0,4,441,630,0
79265438,79265438,459576,0,4,508,631,0
79265458,79265443,459577,0,4,481,631,0
79265458,79265448,459577,0,4,576,631,0
79265458,79265453,459577,0,4,589,632,0
79265458,79265458,459577,0,4,603,632,0
79265478,79265463,459578,0,4,657,632,0
79265478,79265468,459578,0,4,657,632,0
79265478,79265473,459578,0,4,630,632,0
79265478,79265478,459578,0,4,603,632,0
79265497,79265483,459579,0,4,616,632,0
79265497,79265488,459579,0,4,616,632,0
79265497,79265492,459579,0,4,535,631,0
79265497,79265497,459579,0,4,535,631,0
79265517,79265502,459580,0,4,522,631,0
79265517,79265507,459580,0,4,467,630,0
79265517,79265512,459580,0,4,522,631,0
79265517,79265517,459580,0,4,508,631,0
79265538,79265522,459581,0,4,294,629,0
79265538,79265527,459581,0,4,362,630,0
79265538,79265533,459581,0,4,308,629,0
79265538,79265538,459581,0,4,200,628,0
79265557,79265543,459582,0,4,173,628,0
79265557,79265548,459582,0,4,119,627,0
79265557,79265552,459582,0,4,37,626,0
79265557,79265557,459582,0,4,-70,625,0
79265577,79265562,459583,0,4,-151,625,0
79265577,79265567,459583,0,4,-205,624,0
79265577,79265572,459583,0,4,-245,624,0
79265577,79265577,459583,0,4,-299,623,0
79265597,79265582,459584,0,4,-326,623,0
79265597,79265587,459584,0,4,-421,622,0
79265597,79265592,459584,0,4,-516,621,0
79265597,79265597,459584,0,4,-502,621,0
79265616,79265602,459585,0,4,-596,620,0
79265616,79265607,459585,0,4,-691,619,0
79265616,79265611,459585,0,4,-705,619,0
79265616,79265616,459585,0,4,-799,618,0
79265636,79265621,459586,0,4,-921,617,0
79265636,79265626,459586,0,4,-975,616,0
79265636,79265631,459586,0,4,-894,617,0
79265636,79265636,459586,0,4,-1029,616,0
79265661,79265641,459587,0,5,-1070,615,0
79265661,79265646,459587,0,5,-1164,614,0
79265661,79265651,459587,0,5,-1164,614,0
79265661,79265656,459587,0,5,-1245,614,0
79265661,79265661,459587,0,5,-1191,614,0
79265680,79265666,459588,0,4,-1245,614,0
79265680,79265671,459588,0,4,-1340,613,0
79265680,79265675,459588,0,4,-1259,613,0
79265680,79265680,459588,0,4,-1313,613,0
79265700,79265685,459589,0,4,-1367,612,0
79265700,79265690,459589,0,4,-1394,612,0
79265700,79265695,459589,0,4,-1421,612,0
79265700,79265700,459589,0,4,-1434,612,0
79265715,79265705,459590,0,3,-1516,611,0
79265715,79265710,459590,0,3,-1448,612,0
79265715,79265715,459590,0,3,-1516,611,0
79265740,79265720,459591,0,5,-1516,611,0
79265740,79265725,459591,0,5,-1516,611,0
79265740,79265730,459591,0,5,-1624,610,0
79265740,79265735,459591,0,5,-1678,609,0
79265740,79265740,459591,0,5,-1651,610,0
79265760,79265745,459592,0,4,-1719,609,0
79265760,79265750,459592,0,4,-1813,608,0
79265760,79265755,459592,0,4,-1719,609,0
79265760,79265760,459592,0,4,-1867,607,0
79265780,79265765,459593,0,4,-1989,606,0
79265780,79265770,459593,0,4,-1867,607,0
79265780,79265775,459593,0,4,-1935,607,0
79265780,79265780,459593,0,4,-1881,607,0
79265799,79265785,459594,0,4,-1813,608,0
79265799,79265790,459594,0,4,-1732,609,0
79265799,79265794,459594,0,4,-1530,611,0
79265799,79265799,459594,0,4,-1205,614,0
79265819,79265804,459595,0,4,-976,616,0
79265819,79265809,459595,0,4,-516,621,0
79265819,79265814,459595,0,4,-219,624,0
79265819,79265819,459595,0,4,199,628,0
79265839,79265824,459596,0,4,591,632,0
79265839,79265829,459596,0,4,915,635,0
79265839,79265834,459596,0,4,1388,640,0
79265839,79265839,459596,0,4,1726,643,0
79265858,79265844,459597,0,4,2186,648,0
79265858,79265849,459597,0,4,2294,649,0
79265858,79265853,459597,0,4,2699,653,0
79265858,79265858,459597,0,4,2713,653,0
79265878,79265863,459598,0,4,2915,655,0
79265878,79265868,459598,0,4,3023,656,0
79265878,79265873,459598,0,4,3213,658,0
79265878,79265878,459598,0,4,3240,658,0
79265898,79265883,459599,0,4,3388,660,0
79265898,79265888,459599,0,4,3321,659,0
79265898,79265893,459599,0,4,3321,659,0
79265898,79265898,459599,0,4,3334,659,0
79265919,79265903,459600,0,4,3307,659,0
79265919,79265908,459600,0,4,3240,658,0
79265919,79265914,459600,0,4,3280,659,0
79265919,79265919,459600,0,4,3021,659,0
79265938,79265924,459601,0,4,2967,658,0
79265938,79265929,459601,0,4,2886,658,0
79265938,79265933,459601,0,4,2778,657,0
79265938,79265938,459601,0,4,2805,657,0
79265958,79265943,459602,0,4,2629,655,0
79265958,79265948,459602,0,4,2575,655,0
79265958,79265953,459602,0,4,2561,654,0
79265958,79265958,459602,0,4,2481,654,0
79265978,79265963,459603,0,4,2453,653,0
79265978,79265968,459603,0,4,2440,653,0
79265978,79265973,459603,0,4,2278,652,0
79265978,79265978,459603,0,4,2237,651,0
79266002,79265983,459604,0,5,2035,649,0
79266002,79265988,459604,0,5,2035,649,0
79266002,79265992,459604,0,5,1940,648,0
79266002,79265997,459604,0,5,1791,647,0
79266002,79266002,459604,0,5,1818,647,0
79266017,79266007,459605,0,3,1710,646,0
79266017,79266012,459605,0,3,1602,645,0
79266017,79266017,459605,0,3,1372,643,0
79266037,79266022,459606,0,4,1183,641,0
79266037,79266027,459606,0,4,1170,641,0
79266037,79266032,459606,0,4,1035,639,0
79266037,79266037,459606,0,4,872,638,0
79266056,79266042,459607,0,4,751,636,0
79266056,79266047,459607,0,4,629,635,0
79266056,79266051,459607,0,4,602,635,0
79266056,79266056,459607,0,4,453,633,0
79266076,79266061,459608,0,4,440,633,0
79266076,79266066,459608,0,4,332,632,0
79266076,79266071,459608,0,4,251,631,0
79266076,79266076,459608,0,4,359,632,0
79266096,79266081,459609,0,4,251,631,0
79266096,79266086,459609,0,4,292,632,0
79266096,79266091,459609,0,4,345,632,0
79266096,79266096,459609,0,4,318,632,0
79266117,79266101,459610,0,4,318,632,0
79266117,79266106,459610,0,4,224,631,0
79266117,79266112,459610,0,4,359,632,0
79266117,79266117,459610,0,4,303,631,0
79266136,79266122,459611,0,4,236,631,0
79266136,79266127,459611,0,4,290,631,0
79266136,79266131,459611,0,4,276,631,0
79266136,79266136,459611,0,4,182,630,0
79266156,79266141,459612,0,4,303,631,0
79266156,79266146,459612,0,4,317,632,0
79266156,79266151,459612,0,4,236,631,0
79266156,79266156,459612,0,4,114,630,0
79266180,79266161,459613,0,5,168,630,0
79266180,79266166,459613,0,5,141,630,0
79266180,79266170,459613,0,5,141,630,0
79266180,79266175,459613,0,5,19,629,0
79266180,79266180,459613,0,5,47,629,0
79266200,79266185,459614,0,4,-88,627,0
79266200,79266190,459614,0,4,-169,627,0
79266200,79266195,459614,0,4,-196,626,0
79266200,79266200,459614,0,4,-290,625,0
79266220,79266205,459615,0,4,-317,625,0
79266220,79266210,459615,0,4,-371,625,0
79266220,79266215,459615,0,4,-439,624,0
79266220,79266220,459615,0,4,-574,623,0
79266239,79266225,459616,0,4,-452,624,0
79266239,79266230,459616,0,4,-682,622,0
79266239,79266234,459616,0,4,-736,621,0
79266239,79266239,459616,0,4,-844,620,0
79266259,79266244,459617,0,4,-939,619,0
79266259,79266249,459617,0,4,-980,619,0
79266259,79266254,459617,0,4,-1020,618,0
79266259,79266259,459617,0,4,-993,618,0
79266279,79266264,459618,0,4,-1020,618,0
79266279,79266269,459618,0,4,-1250,616,0
79266279,79266274,459618,0,4,-1155,617,0
79266279,79266279,459618,0,4,-1290,615,0
79266299,79266284,459619,0,4,-1385,615,0
79266299,79266289,459619,0,4,-1425,614,0
79266299,79266294,459619,0,4,-1466,614,0
79266299,79266299,459619,0,4,-1506,613,0
79266319,79266304,459620,0,4,-1439,614,0
79266319,79266309,459620,0,4,-1560,613,0
79266319,79266314,459620,0,4,-1505,613,0
79266319,79266319,459620,0,4,-1545,612,0
79266339,79266324,459621,0,4,-1599,612,0
79266339,79266329,459621,0,4,-1586,612,0
79266339,79266334,459621,0,4,-1613,612,0
79266339,79266339,459621,0,4,-1640,611,0
79266359,79266344,459622,0,4,-1667,611,0
79266359,79266349,459622,0,4,-1707,611,0
79266359,79266354,459622,0,4,-1734,611,0
79266359,79266359,459622,0,4,-1883,609,0
79266378,79266364,459623,0,4,-1829,610,0
79266378,79266369,459623,0,4,-1856,609,0
79266378,79266373,459623,0,4,-1883,609,0
79266378,79266378,459623,0,4,-1870,609,0
79266398,79266383,459624,0,4,-1991,608,0
79266398,79266388,459624,0,4,-1937,608,0
79266398,79266393,459624,0,4,-2045,607,0
79266398,79266398,459624,0,4,-1991,608,0
79266418,79266403,459625,0,4,-2099,607,0
79266418,79266408,459625,0,4,-2167,606,0
79266418,79266413,459625,0,4,-2153,606,0
79266418,79266418,459625,0,4,-2140,606,0
79266438,79266423,459626,0,4,-2113,607,0
79266438,79266428,459626,0,4,-2018,608,0
79266438,79266433,459626,0,4,-1883,609,0
79266438,79266438,459626,0,4,-1667,611,0
79266457,79266443,459627,0,4,-1545,612,0
79266457,79266448,459627,0,4,-1275,615,0
79266457,79266452,459627,0,4,-951,618,0
79266457,79266457,459627,0,4,-518,623,0
79266477,79266462,459628,0,4,-167,626,0
79266477,79266467,459628,0,4,251,630,0
79266477,79266472,459628,0,4,575,634,0
79266477,79266477,459628,0,4,1021,638,0
79266496,79266482,459629,0,4,1318,641,0
79266496,79266487,459629,0,4,1562,643,0
79266496,79266491,459629,0,4,1818,646,0
79266496,79266496,459629,0,4,2116,649,0
79266517,79266501,459630,0,4,2332,651,0
79266517,79266506,459630,0,4,2481,653,0
79266517,79266512,459630,0,4,2400,654,0
79266517,79266517,459630,0,4,2400,654,0
79266537,79266522,459631,0,4,2589,656,0
79266537,79266527,459631,0,4,2616,656,0
79266537,79266532,459631,0,4,2548,656,0
79266537,79266537,459631,0,4,2589,656,0
79266557,79266542,459632,0,4,2508,655,0
79266557,79266547,459632,0,4,2480,655,0
79266557,79266552,459632,0,4,2521,655,0
79266557,79266557,459632,0,4,2494,655,0
79266576,79266562,459633,0,4,2413,654,0
79266576,79266567,459633,0,4,2237,653,0
79266576,79266571,459633,0,4,2291,653,0
79266576,79266576,459633,0,4,2183,652,0
79266596,79266583,459634,0,3,2062,651,0
79266596,79266589,459634,0,3,1913,649,0
79266596,79266596,459634,0,3,1886,649,0
79266621,79266601,459635,0,5,1765,648,0
79266621,79266606,459635,0,5,1683,647,0
79266621,79266611,459635,0,5,1629,647,0
79266621,79266616,459635,0,5,1575,646,0
79266621,79266621,459635,0,5,1440,645,0
79266640,79266626,459636,0,4,1346,644,0
79266640,79266631,459636,0,4,1251,643,0
79266640,79266635,459636,0,4,1237,643,0
79266640,79266640,459636,0,4,1089,641,0
79266660,79266645,459637,0,4,940,640,0
79266660,79266650,459637,0,4,724,637,0
79266660,79266655,459637,0,4,670,637,0
79266660,79266660,459637,0,4,548,636,0
79266680,79266665,459638,0,4,386,634,0
79266680,79266670,459638,0,4,237,633,0
79266680,79266675,459638,0,4,116,631,0
79266680,79266680,459638,0,4,-59,630,0
79266699,79266685,459639,0,4,-180,628,0
79266699,79266690,459639,0,4,-315,627,0
79266699,79266694,459639,0,4,-329,627,0
79266699,79266699,459639,0,4,-423,626,0
79266720,79266704,459640,0,4,-397,626,0
79266720,79266709,459640,0,4,-291,626,0
79266720,79266715,459640,0,4,-291,626,0
79266720,79266720,459640,0,4,-291,626,0
79266740,79266725,459641,0,4,-264,626,0
79266740,79266730,459641,0,4,-237,627,0
79266740,79266735,459641,0,4,-359,625,0
79266740,79266740,459641,0,4,-237,627,0
79266759,79266745,459642,0,4,-224,627,0
79266759,79266750,459642,0,4,-156,627,0
79266759,79266754,459642,0,4,-224,627,0
79266759,79266759,459642,0,4,-183,627,0
79266779,79266764,459643,0,4,-169,627,0
79266779,79266769,459643,0,4,-102,628,0
79266779,79266774,459643,0,4,-224,627,0
79266779,79266779,459643,0,4,-264,626,0
